-209.228516, -34.423828, 999.511719
-170.654297, -40.771484, 1033.203125
-238.525391, 12.695312, 947.753906
-165.283203, -19.775391, 952.636719
-140.869141, 7.812500, 918.945312
-42.236328, 29.785156, 946.289062
118.652344, 63.476562, 978.027344
414.062500, 77.148438, 834.472656
975.585938, -62.255859, 766.601562
1222.167969, -101.806641, 640.136719
1010.253906, -65.185547, 426.757812
708.984375, -48.095703, 107.421875
856.445312, -23.193359, -309.326172
965.332031, -51.025391, -357.666016
976.562500, -75.927734, -314.208984
962.402344, -33.447266, -347.412109
934.570312, -62.255859, -200.927734
921.875000, -63.232422, -91.064453
-,-,-
-171.630859, -11.474609, 1007.812500
-153.076172, -7.568359, 1019.531250
-165.771484, 28.320312, 995.605469
-153.564453, 1.464844, 1047.851562
-166.259766, 44.921875, 989.257812
-97.412109, -2.685547, 958.984375
-127.685547, 18.066406, 1039.550781
-137.939453, 21.484375, 990.234375
-70.556641, 20.507812, 904.296875
-43.701172, 50.292969, 881.347656
109.863281, 17.578125, 1032.226562
278.808594, 23.437500, 1003.906250
677.734375, -0.244141, 797.851562
1007.812500, -86.181641, 720.703125
1020.019531, -95.458984, 506.347656
883.300781, -71.044922, 164.550781
923.828125, -91.552734, -55.419922
983.886719, -35.888672, -174.072266
1020.996094, -57.373047, -109.130859
959.472656, -39.794922, -58.837891
-,-,-
-74.951172, -35.888672, 996.582031
-122.802734, 19.042969, 967.285156
-80.810547, -9.521484, 1000.976562
-60.302734, -9.521484, 1022.460938
-84.228516, 16.113281, 978.515625
-35.400391, 34.667969, 900.390625
133.789062, -1.220703, 995.605469
426.757812, 31.738281, 871.093750
816.894531, 41.015625, 655.761719
1136.718750, -73.974609, 627.441406
1071.289062, 32.226562, 369.628906
908.203125, 0.488281, 253.417969
844.726562, 79.101562, 1.464844
969.726562, 70.312500, -222.900391
969.726562, 79.101562, -151.611328
1028.320312, 40.039062, -112.060547
1031.250000, 85.937500, -126.708984
1042.968750, 14.160156, -34.912109
1025.878906, 22.460938, -6.591797
1096.679688, -1.708984, -4.638672
-,-,-
-57.861328, -9.521484, 974.609375
-134.521484, -12.451172, 1005.859375
-68.115234, -10.498047, 984.375000
-98.388672, 4.882812, 983.398438
-40.771484, -31.494141, 1004.882812
-58.349609, -5.615234, 992.187500
17.089844, -13.427734, 963.378906
75.195312, -10.498047, 1044.433594
189.941406, -11.474609, 1038.574219
340.332031, 18.554688, 881.835938
581.054688, -31.494141, 873.535156
734.375000, -48.095703, 738.769531
854.003906, -20.263672, 395.019531
1044.433594, -48.583984, 173.828125
940.429688, 22.460938, -162.353516
929.199219, 42.968750, -317.138672
1020.019531, 14.648438, -327.392578
1003.906250, 80.078125, -316.162109
1079.589844, 44.921875, -220.947266
-,-,-
11.718750, 2.441406, 971.679688
-,-,-
-60.791016, -32.470703, 952.636719
3.906250, -18.798828, 1080.078125
130.371094, -62.255859, 1136.718750
291.015625, -34.423828, 962.890625
470.214844, -32.470703, 809.570312
713.378906, -92.529297, 829.101562
846.191406, -62.255859, 656.250000
953.613281, -81.787109, 361.328125
1004.882812, -90.576172, 83.496094
932.617188, -12.451172, -255.126953
902.343750, -54.443359, -293.701172
914.062500, -31.982422, -369.873047
897.949219, 4.882812, -395.263672
920.898438, -36.865234, -302.490234
916.015625, -17.333984, -198.974609
-,-,-
-80.322266, -3.173828, 1031.250000
-22.216797, 13.183594, 1014.160156
44.921875, 0.976562, 1053.222656
167.968750, -32.470703, 1084.472656
300.781250, -16.845703, 986.328125
508.300781, -66.650391, 847.167969
682.617188, -33.447266, 696.289062
838.867188, -72.998047, 548.339844
1000.000000, -71.044922, 419.921875
1029.296875, -59.814453, 254.882812
933.593750, -20.263672, 18.554688
943.359375, -1.220703, -156.005859
948.730469, -23.193359, -246.826172
919.921875, -17.333984, -252.197266
922.851562, -23.193359, -271.728516
930.175781, -65.185547, -236.083984
-,-,-
-61.279297, -52.490234, 1009.277344
-70.556641, -6.591797, 1028.320312
-92.529297, -4.638672, 1004.882812
-66.650391, -10.498047, 978.027344
-26.123047, -3.662109, 992.675781
110.351562, -19.775391, 1008.789062
182.617188, -22.216797, 1030.273438
310.058594, -65.673828, 1010.253906
426.757812, -10.498047, 937.500000
636.718750, -44.677734, 839.843750
842.773438, -59.326172, 642.578125
995.605469, -94.482422, 430.175781
935.058594, -63.232422, 270.507812
913.085938, -34.912109, 7.812500
817.871094, 6.835938, -154.052734
854.980469, 10.742188, -340.576172
1033.203125, -19.775391, -544.677734
1027.832031, -23.193359, -484.130859
-,-,-
-122.802734, -23.193359, 1074.218750
-65.185547, -42.724609, 1046.875000
7.324219, -46.630859, 983.886719
5.371094, -26.123047, 962.890625
41.503906, -32.470703, 1029.296875
158.691406, -48.583984, 1033.203125
258.300781, -55.419922, 985.839844
426.269531, -61.279297, 915.039062
547.851562, -35.888672, 826.171875
707.519531, -91.552734, 783.691406
759.765625, -109.130859, 639.160156
898.925781, -89.599609, 558.593750
971.679688, -72.998047, 380.859375
937.988281, -69.580078, 210.449219
963.378906, -69.091797, 95.703125
905.761719, -10.498047, -44.189453
972.656250, -56.396484, -51.025391
1058.593750, -51.025391, -158.935547
1057.617188, -39.794922, -155.029297
-,-,-
-90.576172, -74.951172, 947.265625
-17.822266, -76.904297, 1020.507812
29.785156, -6.591797, 1051.757812
401.367188, -72.021484, 923.828125
794.433594, -106.201172, 709.472656
1050.781250, -151.611328, 541.992188
972.167969, -114.013672, 367.675781
791.503906, -8.544922, 42.480469
936.035156, 13.671875, -375.732422
1001.953125, -33.447266, -293.701172
975.585938, 20.507812, -294.677734
1047.851562, -18.798828, -322.998047
976.074219, 31.250000, -237.548828
1013.183594, -11.962891, -171.630859
1057.617188, -30.517578, -214.599609
1077.636719, -3.662109, -184.326172
-,-,-
35.156250, -46.630859, 925.781250
91.796875, -84.228516, 948.730469
44.921875, -58.349609, 1075.683594
152.343750, -65.185547, 1048.828125
177.246094, 1.464844, 875.488281
518.066406, -115.478516, 849.609375
768.554688, -111.083984, 744.140625
995.605469, -130.615234, 486.328125
1010.742188, -114.990234, 260.742188
813.476562, -32.470703, -19.287109
893.066406, -73.974609, -286.865234
914.550781, -36.865234, -413.818359
946.289062, -31.494141, -445.556641
902.343750, -72.998047, -365.966797
919.433594, -42.724609, -337.646484
1087.890625, -94.482422, -299.072266
1029.785156, -42.724609, -154.052734
-,-,-
-119.384766, 11.718750, 1017.578125
-35.888672, -71.044922, 1043.945312
-42.236328, -2.685547, 1043.945312
-5.126953, 4.882812, 991.699219
110.351562, -39.794922, 995.605469
375.488281, -50.048828, 903.808594
685.546875, -73.974609, 720.703125
1027.832031, -172.607422, 625.000000
1059.570312, -142.333984, 310.546875
930.175781, -88.623047, 176.269531
894.042969, -5.615234, -132.080078
963.867188, -34.912109, -294.189453
932.128906, -37.353516, -209.716797
975.585938, -61.279297, -304.443359
889.160156, -22.216797, -208.251953
1001.953125, -66.162109, -207.275391
1012.695312, -46.630859, -258.056641
1036.132812, -64.697266, -118.408203
1081.542969, -95.458984, -59.814453
-,-,-
25.878906, -74.951172, 995.605469
-31.982422, -107.177734, 1069.824219
-44.677734, -63.232422, 1055.175781
-28.564453, -120.849609, 1038.574219
-58.837891, -91.552734, 1036.132812
48.828125, -120.361328, 1001.953125
91.796875, -72.998047, 892.089844
223.632812, -67.626953, 862.792969
433.105469, -84.716797, 882.812500
731.445312, -141.357422, 916.503906
733.398438, -96.923828, 807.617188
854.003906, -99.365234, 510.253906
1071.777344, -133.544922, 24.414062
961.425781, -86.181641, -99.365234
850.585938, -120.849609, -234.619141
859.375000, -111.083984, -398.193359
885.742188, -32.470703, -343.994141
986.328125, -93.505859, -253.662109
1041.992188, -104.248047, -171.630859
-,-,-
-120.849609, -9.521484, 925.781250
-134.521484, -53.466797, 1005.859375
-37.353516, -17.822266, 1066.406250
281.738281, -144.287109, 1089.843750
445.800781, -13.916016, 838.867188
804.687500, -70.556641, 811.523438
943.847656, -83.251953, 614.257812
901.367188, -15.380859, 286.621094
867.187500, -1.220703, 20.507812
901.367188, 53.222656, -256.103516
899.902344, 41.015625, -252.197266
1014.160156, -14.404297, -299.072266
1104.003906, -36.865234, -429.443359
858.886719, -222.900391, 722.656250
946.289062, -11.474609, -17.822266
-,-,-
-15.380859, -147.216797, 1054.199219
31.738281, -37.841797, 1056.640625
168.945312, -55.908203, 1026.855469
272.949219, -41.748047, 928.710938
543.457031, -101.806641, 823.242188
693.359375, -95.458984, 818.847656
925.292969, -97.412109, 529.296875
922.851562, -104.248047, 280.273438
859.863281, -81.787109, 40.039062
936.523438, -26.123047, -251.220703
917.968750, -76.904297, -215.576172
994.628906, -15.380859, -315.185547
955.566406, -51.025391, -294.677734
925.292969, 21.484375, -377.685547
1011.718750, 6.835938, -328.857422
983.886719, -15.380859, -245.849609
973.144531, 34.667969, -308.349609
1020.996094, -23.193359, -287.841797
967.285156, -54.443359, -187.744141
-,-,-
-122.802734, -108.154297, 1028.320312
-154.541016, -80.810547, 997.558594
-115.478516, -103.271484, 997.558594
-141.357422, -77.880859, 1042.480469
-96.435547, -67.626953, 1013.183594
-51.025391, -79.833984, 1046.875000
-22.216797, -116.943359, 895.507812
4.882812, -75.927734, 1000.000000
-4.638672, -51.025391, 1034.179688
67.382812, -67.626953, 1039.550781
24.902344, -21.240234, 1055.175781
21.484375, -14.404297, 1028.808594
47.363281, -6.591797, 1042.968750
23.437500, -59.326172, 972.656250
89.355469, -72.021484, 840.820312
237.792969, -85.205078, 1000.000000
439.941406, 53.222656, 1172.363281
717.773438, -43.701172, 918.945312
882.324219, 102.050781, 475.097656
1033.691406, -50.537109, 244.140625
914.550781, -37.841797, 178.222656
734.863281, -25.146484, -191.650391
778.808594, -53.466797, -465.576172
921.875000, 5.859375, -345.458984
880.371094, -42.724609, -543.701172
832.031250, 5.859375, -579.345703
846.191406, -45.654297, -761.474609
862.792969, -56.396484, -866.455078
917.968750, -59.326172, -570.068359
960.449219, -35.888672, -310.791016
962.890625, -16.845703, -171.630859
912.597656, -44.677734, 115.722656
807.617188, -78.857422, 370.605469
-,-,-
-29.541016, -12.451172, 1047.851562
-26.123047, -51.025391, 945.312500
-28.564453, -58.349609, 1000.976562
-29.052734, 7.812500, 1075.195312
54.199219, -18.310547, 1046.875000
118.652344, -2.685547, 985.351562
328.613281, -13.427734, 935.058594
646.484375, -11.474609, 865.234375
762.695312, -41.748047, 698.730469
936.035156, -66.650391, 547.851562
907.714844, -22.216797, 434.082031
896.972656, -29.052734, 359.375000
957.031250, -86.181641, 94.726562
932.128906, -155.029297, -158.935547
1011.230469, -107.177734, -258.544922
919.433594, -24.169922, -181.884766
978.515625, -39.794922, -49.560547
1094.726562, -62.255859, 76.660156
1087.402344, -68.603516, 82.031250
1106.445312, -119.873047, 261.718750
855.468750, -49.072266, 345.703125
780.761719, -67.626953, 580.566406
539.062500, 19.531250, 762.695312
-,-,-
-5.615234, 2.929688, 989.257812
80.078125, -31.005859, 1055.175781
45.410156, 11.718750, 1002.929688
159.179688, -65.673828, 882.812500
368.652344, 81.542969, 869.140625
772.460938, -31.005859, 1042.968750
748.046875, -2.685547, 831.542969
837.890625, -142.333984, 407.226562
886.230469, -91.552734, 277.343750
972.167969, -86.669922, 183.593750
904.785156, 47.363281, 57.128906
1044.433594, -21.240234, 55.664062
1028.808594, -1.708984, -122.314453
1022.949219, -59.326172, -192.138672
1153.320312, -111.083984, -73.486328
875.488281, 10.742188, -108.642578
1101.562500, -98.388672, -106.689453
1010.253906, -62.255859, 4.882812
992.187500, -50.048828, -17.822266
1172.851562, -171.142578, 121.093750
1005.371094, -97.412109, 200.195312
957.031250, -116.455078, 731.445312
627.929688, -117.919922, 687.011719
-,-,-
48.339844, -77.880859, 907.714844
-91.064453, 33.691406, 997.070312
164.062500, -103.271484, 983.398438
269.042969, 5.859375, 1002.929688
619.628906, -54.443359, 899.414062
809.570312, -2.685547, 790.039062
859.863281, -17.822266, 619.628906
813.476562, -27.099609, 497.070312
975.585938, -139.404297, 378.906250
854.003906, -61.279297, -29.541016
972.167969, -115.966797, -39.794922
1041.015625, -53.955078, -53.466797
899.902344, -57.373047, -224.853516
1077.148438, -95.458984, -199.951172
961.914062, 53.222656, -248.779297
1182.617188, -65.185547, -179.931641
1012.207031, 28.320312, -116.455078
1004.882812, -63.232422, -125.732422
1042.968750, -79.833984, -59.814453
1036.621094, -67.626953, -45.166016
964.843750, -96.435547, 3.906250
1228.027344, -172.119141, 307.617188
1058.593750, -135.986328, 471.679688
475.097656, -6.591797, 560.546875
-,-,-
126.464844, -93.505859, 1043.457031
10.253906, -30.029297, 1032.226562
71.777344, -52.001953, 994.628906
62.988281, -33.935547, 1024.902344
145.507812, -55.419922, 996.582031
364.746094, -117.431641, 908.691406
438.476562, -22.216797, 686.035156
858.398438, -135.986328, 963.867188
716.796875, -1.220703, 558.593750
935.058594, -103.271484, 368.652344
1106.445312, -77.880859, 342.285156
903.808594, -30.029297, 169.921875
1096.191406, -176.513672, -9.521484
906.738281, -89.599609, 92.773438
912.109375, -139.892578, -161.376953
1072.265625, -119.873047, -95.458984
979.003906, -55.419922, -102.783203
1024.414062, -94.482422, -158.935547
1020.996094, -141.357422, -108.154297
931.152344, -87.158203, -122.802734
958.007812, -127.685547, -95.458984
1060.546875, -162.841797, 5.371094
1041.015625, -95.458984, 26.367188
-,-,-
524.902344, -62.255859, 821.777344
568.359375, -114.990234, 987.304688
480.468750, -32.470703, 909.179688
501.464844, -17.822266, 839.843750
681.640625, -92.529297, 941.406250
510.253906, 19.042969, 868.164062
453.613281, 2.929688, 760.742188
827.636719, -138.916016, 668.457031
701.171875, -45.654297, 528.320312
898.437500, -56.396484, 290.039062
1165.039062, -117.431641, 301.269531
946.289062, -41.748047, 110.351562
1025.878906, -96.435547, 7.812500
1084.960938, -176.513672, -97.412109
897.460938, -26.123047, -251.220703
1029.296875, -51.513672, -231.201172
995.605469, -51.025391, -271.728516
936.523438, -45.654297, -225.830078
1071.289062, -108.154297, -227.294922
1062.500000, -103.271484, -237.548828
1088.378906, -121.826172, -190.673828
1140.136719, -152.587891, -26.123047
-,-,-
68.359375, -120.361328, 984.863281
18.066406, -102.294922, 1018.554688
55.664062, -114.013672, 1000.000000
13.671875, -96.435547, 989.257812
11.230469, -75.927734, 1000.488281
24.902344, -78.857422, 988.281250
104.980469, -40.771484, 920.410156
352.539062, -81.787109, 850.097656
535.156250, -49.560547, 916.015625
587.890625, 21.972656, 643.554688
1076.171875, -195.068359, 410.156250
903.320312, -12.451172, 372.558594
984.863281, -74.951172, 181.640625
1117.675781, -118.408203, 151.367188
974.609375, -8.544922, -0.244141
1099.609375, -98.388672, -9.521484
1035.644531, -16.845703, -82.763672
1000.000000, -48.095703, -115.966797
1110.839844, -78.857422, -43.212891
1018.554688, -22.216797, -62.255859
1060.546875, -61.279297, -37.841797
1173.828125, -118.896484, 42.480469
-,-,-
33.203125, -93.505859, 1041.503906
-73.486328, -31.005859, 989.257812
-1.708984, -56.396484, 950.195312
30.761719, -38.818359, 1011.718750
3.906250, 9.765625, 877.929688
269.042969, -4.638672, 844.238281
751.464844, -139.404297, 752.929688
925.292969, -97.412109, 526.367188
1033.691406, -137.451172, 368.164062
1091.796875, -65.673828, 290.039062
968.750000, -24.169922, 280.761719
1029.296875, -96.435547, 186.523438
921.875000, -0.244141, 124.023438
1024.414062, -83.740234, -18.310547
1104.492188, -99.365234, -100.341797
1032.226562, -16.845703, -24.658203
1106.445312, -51.025391, 7.812500
1065.429688, -37.841797, -0.244141
1081.054688, -60.302734, 71.289062
-,-,-
-35.400391, -51.025391, 1019.042969
-28.564453, -21.240234, 1024.902344
-39.306641, -41.748047, 975.585938
-53.955078, -32.470703, 942.382812
71.777344, -55.419922, 961.914062
207.031250, -4.638672, 948.242188
452.148438, -71.044922, 879.394531
565.917969, -22.216797, 644.531250
864.746094, -167.236328, 445.800781
958.007812, -114.990234, 344.726562
947.265625, -23.193359, 232.910156
1306.640625, -200.439453, 130.371094
1091.308594, -11.474609, 49.804688
1025.390625, -31.494141, -25.146484
1006.347656, -52.001953, -26.123047
961.425781, -28.564453, 12.207031
1060.546875, -67.138672, 9.765625
1055.175781, -40.771484, 36.132812
1036.132812, -28.076172, 25.878906
1134.277344, -74.951172, 120.117188
-,-,-
-100.830078, -58.349609, 1009.277344
-190.673828, 53.710938, 1016.601562
-73.486328, -7.568359, 1034.179688
-69.580078, -7.568359, 1032.226562
-180.419922, 26.367188, 944.824219
39.062500, -9.521484, 941.406250
173.339844, -4.638672, 997.558594
405.761719, 23.437500, 822.265625
834.472656, -160.888672, 535.156250
1005.859375, -115.478516, 407.226562
-,-,-
-41.259766, -38.818359, 993.652344
-86.669922, -11.474609, 1076.171875
-63.232422, -12.451172, 986.328125
-72.021484, -29.052734, 991.210938
46.386719, -59.326172, 994.628906
85.937500, 14.648438, 1013.183594
284.667969, -43.701172, 896.484375
486.816406, -66.162109, 860.351562
737.304688, -113.037109, 674.804688
839.355469, -216.552734, 500.000000
918.457031, -176.025391, 395.996094
1021.484375, -132.568359, 300.781250
990.722656, -159.912109, 169.921875
974.121094, -106.689453, 116.210938
1081.054688, -125.732422, 66.406250
1023.437500, -1.708984, 25.390625
1041.015625, -37.841797, 0.976562
1127.929688, -118.408203, 2.441406
998.046875, 0.488281, 8.789062
1064.453125, -51.513672, 60.058594
1129.882812, -102.294922, 106.445312
-,-,-
-51.513672, -10.498047, 993.652344
-149.169922, 31.738281, 1047.851562
-21.240234, 5.859375, 999.023438
-77.392578, 47.851562, 1026.367188
18.066406, 16.601562, 904.785156
176.757812, 45.898438, 875.488281
578.613281, -103.271484, 866.210938
684.570312, -71.044922, 648.437500
852.050781, -60.302734, 573.730469
1016.113281, -106.201172, 524.414062
947.753906, -89.599609, 431.152344
-,-,-
1011.230469, -46.630859, 114.257812
-,-,-
-282.958984, 0.000000, 1015.625000
-184.326172, -26.123047, 995.605469
-288.330078, 31.250000, 1025.878906
-207.763672, -10.498047, 1003.906250
-282.958984, 7.812500, 1003.906250
-164.794922, -34.912109, 968.261719
-116.943359, -38.818359, 892.089844
215.820312, -97.412109, 911.132812
216.796875, -12.939453, 958.984375
400.390625, -31.005859, 756.347656
916.503906, -165.771484, 610.839844
937.011719, -141.357422, 485.351562
1082.519531, -154.052734, 245.117188
1109.863281, -174.560547, 220.214844
954.101562, -118.408203, 32.714844
958.496094, -101.318359, -24.169922
1030.761719, -130.615234, -49.560547
1031.738281, -126.708984, -121.826172
1022.949219, -117.919922, -93.505859
994.628906, -90.576172, -107.177734
-,-,-
-183.349609, -3.662109, 920.410156
-117.919922, -36.865234, 1095.703125
-183.349609, -15.869141, 1002.929688
-171.630859, -64.208984, 933.593750
-182.861328, -34.423828, 998.046875
-215.576172, -46.630859, 967.285156
-151.123047, -39.794922, 991.699219
-125.244141, -41.748047, 996.582031
-23.681641, -49.072266, 1027.343750
-13.916016, -45.654297, 903.808594
190.429688, -64.697266, 1030.273438
232.421875, -57.373047, 1053.222656
334.472656, -72.998047, 804.199219
641.113281, -181.396484, 805.664062
645.019531, -64.697266, 819.824219
796.386719, -167.236328, 715.332031
827.148438, -194.091797, 520.996094
757.812500, -105.224609, 406.738281
930.175781, -162.841797, 327.636719
933.593750, -140.380859, 238.769531
1046.875000, -137.451172, 103.027344
1082.031250, -146.240234, 65.429688
936.523438, -84.228516, -55.419922
1086.425781, -139.404297, -34.912109
1085.449219, -93.505859, -9.521484
1070.800781, -94.482422, -34.912109
-,-,-
-123.291016, -85.205078, 1045.898438
-191.650391, -62.255859, 984.863281
-116.943359, -78.857422, 1004.882812
-206.298828, -30.029297, 1027.832031
-128.662109, -62.255859, 981.933594
-154.541016, -50.048828, 1023.925781
-150.146484, -43.701172, 1035.156250
-167.236328, -52.001953, 994.628906
-151.123047, -60.302734, 958.007812
-100.830078, -26.123047, 948.730469
98.144531, -71.044922, 960.937500
224.609375, -90.576172, 913.085938
491.210938, -118.408203, 824.218750
743.164062, -177.490234, 793.945312
854.492188, -156.005859, 603.515625
899.902344, -156.005859, 498.046875
912.109375, -148.193359, 421.875000
884.277344, -120.849609, 387.207031
927.734375, -132.568359, 271.484375
914.550781, -121.337891, 132.324219
1116.210938, -155.029297, 153.320312
1014.160156, -85.205078, -1.220703
985.351562, -114.990234, -116.455078
1089.843750, -105.224609, -132.568359
-,-,-
-276.123047, 9.765625, 1010.253906
-204.345703, -9.521484, 985.351562
-252.197266, 0.488281, 1051.757812
-194.091797, 8.789062, 1008.300781
-95.458984, -27.099609, 1047.851562
-139.404297, -17.822266, 1032.226562
-87.646484, -35.888672, 1004.882812
-113.037109, -45.654297, 1014.160156
-124.755859, -45.654297, 998.535156
-155.517578, -53.466797, 1003.906250
-199.951172, -15.380859, 991.699219
-82.275391, -45.654297, 921.386719
68.359375, -39.794922, 955.078125
250.000000, -64.208984, 812.500000
670.898438, -199.951172, 767.578125
799.316406, -187.255859, 567.871094
1024.902344, -252.685547, 415.527344
1012.207031, -146.240234, 358.398438
1005.859375, -190.185547, 169.921875
1020.019531, -183.837891, 178.222656
921.875000, -138.427734, 87.402344
967.285156, -187.744141, 67.382812
1036.621094, -129.638672, 98.632812
1012.695312, -111.083984, 62.500000
1042.968750, -120.849609, 65.429688
-,-,-
-163.818359, 15.136719, 1008.300781
-167.236328, 44.921875, 1010.253906
-226.318359, 60.546875, 1024.902344
-168.212891, 0.488281, 992.187500
-205.810547, 29.296875, 1004.882812
-211.669922, 18.554688, 973.632812
-124.267578, -7.568359, 1004.882812
-210.205078, 45.410156, 1020.996094
-97.412109, -6.591797, 1004.882812
-121.826172, 0.488281, 1008.789062
-155.029297, 4.882812, 961.914062
54.199219, -71.044922, 903.320312
-15.380859, 33.203125, 1130.371094
167.480469, -18.798828, 901.367188
371.093750, -73.974609, 946.289062
399.902344, -59.326172, 865.722656
626.953125, -155.029297, 650.878906
707.031250, -163.818359, 669.433594
848.144531, -126.708984, 518.066406
917.968750, -151.611328, 479.980469
882.812500, -82.763672, 344.726562
996.582031, -114.501953, 276.367188
1027.343750, -66.650391, 313.964844
1067.382812, -93.505859, 165.527344
1097.167969, -76.904297, 123.535156
1068.359375, -69.091797, 69.335938
-,-,-
-162.841797, 10.742188, 990.234375
-162.841797, -36.865234, 978.515625
-158.935547, -17.822266, 1061.523438
-48.095703, -82.275391, 1002.929688
-107.177734, -52.978516, 996.582031
-128.662109, -45.654297, 1017.578125
-106.689453, -72.021484, 990.234375
-177.490234, -15.869141, 1005.859375
-131.591797, -49.072266, 958.984375
-135.498047, -20.263672, 1065.917969
-119.384766, -2.685547, 992.187500
-25.146484, -61.279297, 1047.851562
-125.732422, -5.615234, 1004.882812
-85.693359, -24.169922, 911.132812
73.730469, -73.974609, 968.261719
256.347656, -39.794922, 785.644531
402.343750, -64.208984, 639.648438
1008.300781, -290.771484, 491.699219
1011.718750, -163.818359, 492.675781
1048.339844, -101.806641, 250.488281
1163.574219, -156.494141, 274.414062
984.863281, -73.486328, 197.265625
974.121094, -92.529297, 60.058594
1005.859375, -135.986328, -30.517578
1032.714844, -118.896484, 7.812500
-,-,-
-66.650391, 6.835938, 1018.554688
-92.529297, -11.474609, 1024.902344
-188.232422, 26.367188, 1027.343750
-218.994141, 34.667969, 1028.320312
-266.845703, 18.554688, 964.843750
-241.943359, -4.638672, 963.867188
-217.529297, 2.929688, 955.078125
-219.482422, 4.882812, 994.628906
-125.244141, -23.193359, 1034.179688
-140.380859, 7.812500, 1024.902344
-128.662109, -13.427734, 1015.625000
-129.638672, -22.705078, 996.582031
-161.865234, 8.789062, 1021.484375
-137.939453, -21.240234, 994.628906
-152.099609, -5.615234, 985.351562
-119.384766, -14.404297, 948.730469
40.527344, -15.380859, 1008.789062
209.960938, -43.701172, 866.210938
422.851562, -82.763672, 649.902344
893.554688, -227.294922, 663.085938
870.605469, -123.779297, 500.976562
959.472656, -97.900391, 313.964844
1178.710938, -250.732422, 295.410156
1002.929688, -121.826172, 99.609375
1037.597656, -147.216797, 74.707031
1007.324219, -111.083984, 80.078125
992.187500, -96.923828, 5.859375
1080.566406, -119.384766, 30.761719
-,-,-
-205.810547, 10.742188, 1000.000000
-208.251953, 1.464844, 943.359375
-142.822266, -4.638672, 1046.875000
-166.259766, -4.638672, 998.046875
-159.912109, 2.441406, 996.582031
-100.830078, -24.169922, 1027.343750
-131.103516, -2.685547, 992.187500
-92.041016, -26.123047, 1029.785156
-115.966797, -11.474609, 1019.531250
-120.849609, -14.404297, 1004.882812
-108.154297, -30.029297, 1014.648438
-167.236328, -12.451172, 985.351562
-170.166016, -13.916016, 987.304688
-127.197266, -14.404297, 951.660156
-52.978516, 13.671875, 940.429688
253.906250, -90.576172, 890.136719
312.988281, 16.113281, 881.835938
683.593750, -104.248047, 828.125000
721.191406, -24.169922, 866.210938
777.832031, -49.560547, 560.546875
922.851562, -68.115234, 658.203125
858.398438, -19.287109, 500.488281
916.015625, -99.853516, 346.679688
1020.507812, -52.001953, 414.062500
926.757812, -14.404297, 289.062500
1088.867188, -117.431641, 47.363281
1061.035156, -62.255859, 48.828125
1060.058594, -72.998047, -7.568359
1041.015625, -117.919922, -96.435547
1023.437500, -99.365234, -49.560547
1083.984375, -103.759766, 47.363281
-,-,-
99.121094, -33.447266, 1037.597656
224.609375, -79.345703, 953.613281
142.089844, 10.742188, 1003.906250
225.585938, -23.193359, 1088.867188
156.250000, -6.591797, 960.937500
167.968750, 6.835938, 974.609375
267.089844, -53.466797, 941.406250
363.769531, -54.443359, 857.421875
563.476562, -87.158203, 805.664062
691.894531, -84.228516, 736.328125
869.140625, -104.248047, 566.894531
897.460938, -74.951172, 377.929688
1010.742188, -129.638672, 127.929688
1037.109375, -99.853516, 28.808594
1009.765625, -87.646484, -20.263672
993.164062, -57.373047, -77.880859
978.027344, -55.419922, -179.931641
994.140625, -36.865234, -281.494141
1090.332031, -77.880859, -251.220703
984.375000, -26.123047, -264.404297
1039.550781, -74.951172, -250.244141
-,-,-
6.835938, -12.451172, 1031.250000
-78.369141, 0.488281, 954.101562
-19.775391, -13.427734, 1027.343750
12.207031, -6.591797, 1037.109375
-39.306641, 6.835938, 996.582031
-28.564453, -3.662109, 934.082031
97.656250, 17.089844, 958.007812
263.183594, -9.521484, 1004.882812
454.101562, -50.048828, 836.425781
692.871094, -91.552734, 805.175781
750.488281, -41.748047, 742.675781
801.269531, -16.357422, 587.890625
922.851562, -72.998047, 511.718750
924.316406, -75.927734, 269.531250
1051.757812, -133.544922, 179.687500
959.960938, -66.650391, 99.609375
1042.480469, -119.873047, -6.591797
1031.738281, -112.060547, -36.865234
938.476562, -72.021484, -97.412109
1034.667969, -123.779297, -110.107422
1076.660156, -111.083984, -90.576172
-,-,-
-101.806641, -44.677734, 1037.597656
20.507812, -90.576172, 987.304688
-35.400391, -9.521484, 1041.992188
170.898438, -71.044922, 1076.171875
206.542969, -0.244141, 1070.312500
363.769531, -57.373047, 920.410156
572.753906, -108.154297, 800.292969
694.335938, -53.955078, 678.710938
854.980469, -102.294922, 494.140625
1020.996094, -143.310547, 301.757812
991.210938, -98.388672, 144.531250
948.730469, -119.384766, 29.785156
945.312500, -117.431641, -70.068359
989.746094, -127.685547, -107.177734
1007.324219, -106.201172, -166.748047
1017.089844, -85.205078, -151.611328
-,-,-
98.632812, -113.037109, 1036.621094
19.531250, -65.185547, 997.070312
-6.591797, -31.005859, 995.605469
127.929688, -39.794922, 1019.531250
265.625000, -12.451172, 985.839844
474.609375, -42.724609, 865.234375
689.941406, -112.060547, 738.281250
776.367188, -75.927734, 551.269531
931.152344, -119.873047, 379.882812
1010.742188, -117.431641, 212.890625
926.757812, -74.951172, 2.441406
988.769531, -99.853516, -137.939453
1021.972656, -114.990234, -243.896484
